-0.0065468785	0.0635518029	-0.0297538108	0.0480289579	-0.0826220951	-0.0514732867	0.0741605102	0.0180857622	-0.0462831659	-0.0894265072	0.0	0.0	0.2447537007290066	-0.037254793074112	0.4939815372415097	-0.0070882855710321	0.0010596993136415	0.0013582730284695	0.2692943774337559	0.3842831813460547	0.9004853317405204	-0.0024363412111264	-0.5298425068854548	-1.634071229626823	-0.6373978738632194	0.4904115109709466	1.959233264874913	0.4042124848246686	-0.0769243757233766	0.1130503212960212	1.1172750907618856	-0.9293329739393515	-1.1480425270251138	-1.3042509944311298	-0.2489499110133203	0.0299966183276517	-0.8276986397088697	0.1665520458859439	-0.0632927670059252	-0.4400448081441341	-1.4628024979837226	-0.4129511366727093	0.2146225834597473	-0.758295442644766	1.3754499219649383	-1.1486471609399982	-0.6004546239013163	0.9524316278164144	1.8807164378689007	0.070938193306531	0.4757717143590338	0.0323475849897391	0.558431681787454	0.6248637301199309	-1.5686089350509846	-0.9013576126131536	0.3707283934937384	0.3668167586455532	-0.7311821989795454	-0.9576185679901948	1.160819533994672	-0.6728392107835912	-1.7499124290673287	-0.4436058045347319	-0.156696084261406	-1.1243626809727016	-0.5049932293759493	0.2646990852998029	-1.5337692506123408	1.102351682076789	-0.4339442947936135	-0.0964920321342071	-0.6192232870734811	0.0301109293944692	-0.6760447572607893	0.4195259965891444	0.3690342216242207
0.0070149852	-0.0145182862	0.0027289901	0.0667508491	-0.0279479653	0.0364155809	0.0732609134	0.0153293105	-0.04991898	-0.091340916	0.0	0.0	0.2609732640292179	-0.0570874426529712	0.51455894491734	-0.006247830264404	0.0009679871632486	0.0016080406893976	0.1157263764523557	-0.0141429194302196	-0.1782554443803498	0.1974247544385862	0.0255400038189277	-0.8363938546089323	0.6251490729501601	1.9915651122881064	0.7719830614713928	-0.5960918368019551	-0.117897928974743	-0.1067578873464254	1.497950458221177	-0.3646993415687242	-1.282784622891444	-0.6212971994481699	-0.7852885959743602	0.0024869992019089	-0.3589749126705742	-0.2947963893510453	0.7046538773477509	-0.1350184327022913	-0.048322652684163	0.0854599900749237	-1.1547013492576876	0.4227544184154851	-0.6549579780197303	1.5733889428234085	-1.275604008011792	2.3946083501355835	0.054557463470505	1.0093435257538	0.5236074725250056	-1.862350960682559	0.0046791359269202	-1.0141395032658898	-0.9630202838216804	1.231664226908498	-0.2369363908187037	-0.9437894492626084	-0.2548362767300997	-0.2124186386302631	-1.4301052120008406	1.6660035687378676	-0.5368942170098068	-1.201616396469828	0.1439867141043861	-1.2714566583635245	-1.6846748897989283	-1.2869695802201515	-1.1077950440831306	0.9592317584895048	-1.3111450413139487	1.1265534630238938	-1.5710231422633425	-0.9769412198358748	0.0723862814581093	-1.1853163624905414	-0.6181074201531885
0.0513936823	0.0178252441	-0.0567485635	-0.0232619264	0.0233692262	0.0068726444	0.0723458192	0.0125598887	-0.0534597706	-0.092946256	0.0	0.0	0.261551654391539	-0.0470160118419897	0.4671171784140711	-0.0076147565479443	0.0014332976566056	0.0016349838662632	0.1510505853647165	1.963327936481437	-1.0877740066300308	0.0709110122962922	-0.698835022720116	1.1417444674833868	1.2300055295133907	0.0574322958580993	1.5709636952181572	0.1088569705044458	0.0617193435980633	-0.4535714401587316	0.4303741918693762	-0.6471729170368965	-0.722360335565989	-0.3643132399436304	-1.666153617776672	0.1107875692497476	-0.4935791530024672	0.5986003938732968	-0.7831565492144789	-0.6636441135446451	0.933927565243385	-2.231580400791088	-1.1877133731825895	0.6908984982639133	0.0774694891198586	-0.2401260980360369	-1.7966135050685963	0.3583000938894282	0.9245676735561256	-0.4587226447770031	0.7482511528056484	-1.1521215108869165	0.370176895322199	-1.5395150473801331	-1.2107047872814802	2.228731698986199	0.1914482543013638	-0.8479952331324063	0.2462558671793077	1.00182298185972	0.1261910708792299	-0.0887447050211456	-0.1373101697608726	-0.568419970062129	-0.5564840308735963	-0.3990253888346924	0.2081382730949239	-2.0916397386858203	-0.2789454042464695	1.164264991578164	-0.0487691762412398	-0.2461954496203118	-0.5570717482913069	-0.3700617932505963	0.1046509357658156	0.3164178333437986	-0.4183422540908376
0.0783517541	-0.0699437106	-0.0350329765	-0.124988479	-0.0506020841	-0.0545316075	0.0714154213	0.00977984	-0.0568987974	-0.0942370953	0.0	0.0	0.2674809797095747	0.0382633147374207	0.5304528033456251	-0.0087431432992542	0.0017449399791071	0.0017371618780339	0.231654631108105	-1.6327294449090906	0.5957148544542274	-0.4369311969536597	-0.3454039860676351	0.7021401648072626	0.3611553036528074	0.4459869230329944	0.0772916319256134	2.150204762744067	-0.3001100697148565	-0.7900242574790073	-1.3015719158905514	-1.284196856650985	1.4516215770470249	0.4664931188420865	-0.0521070726328216	-0.0951883162865915	-0.1528667271512279	-0.4955336180735737	2.9874625351570465	-0.7473509645664432	-0.6173886918487432	-1.0115034938142256	-0.236349525747786	0.0077784624507074	-1.6384003296132608	-0.3336099122338736	-1.1257746700762454	-1.343687282511737	1.310908887065306	0.0246059037043393	0.9250979748553642	0.0226169976359366	-0.2382511473394162	0.2766254174438456	-1.4783123887524552	-0.6753801735696103	-0.024059255560245	-0.066251825971159	-1.1587920871506938	-0.1721175663420153	1.345887960821744	-0.2517262350228055	1.0074905027357233	-0.2745616250796315	-0.4824860589886968	-0.2565281877033833	1.103998929979102	0.0717202406095954	0.6585300732521291	1.248286729162577	1.0702154425896984	1.815386254196231	1.001471620092933	-0.1980709368506466	-1.4477150677814132	-0.6769005036738094	-1.261172502869525
0.0247171583	-0.1150510513	0.1144901926	-0.0011490268	-0.0122622671	-0.0661856128	0.0704699164	0.0069915165	-0.0602295142	-0.0952090661	0.0	0.0	0.2400939454115587	-0.063061433446478	0.4876119790636863	-0.0067681247955086	0.0015649135560045	0.0013613111446639	0.2980973897747633	-1.1257479986492884	-0.0713015393433049	-1.2595447496712715	-1.1771526294126922	0.2311550566523782	0.8630277986087338	-0.6029197642268829	0.9684088831644878	0.2866504789005238	-0.3042314163409915	-0.4203293790269519	-0.2082499623772916	-1.453654974806366	-1.1673019265338258	0.6770460081591283	0.5723958385398286	-0.1109794646993388	0.4393960953313544	1.2486066685649542	0.3476851977840254	0.0672411952631256	0.9678884401236136	0.5858799336889462	-0.5006905961601757	-0.7260201014943327	-0.2346105520420417	0.0400406797482964	-0.7424124404128538	0.2700500183390675	0.8295907609649317	-1.5641417753398126	0.6236283209653978	-0.2660390712060241	-0.290014410135267	1.7753153471998118	-1.406722019330814	-0.9454587525901366	0.7690819929801943	0.1570065792392515	1.1721307680748911	0.2022289227194584	0.2214799391985099	1.2359062600268609	-0.936168134488828	-0.237491590152869	-0.2596844767874835	1.777904537510458	-0.2321070302635161	0.7002354005044924	-0.221703394206916	1.1172480405962393	1.4826041279286084	0.0559620754011044	-0.3648926510344732	2.5101598881158043	-0.9098955251324092	-0.9935478401616747	0.5351721595675167
-0.0248501924	-0.0277753655	0.0945976889	0.0572062663	-0.0315165058	-0.0664615614	0.0695095047	0.0041972775	-0.0634455806	-0.0958588795	0.0	0.0	0.2644817354578066	-0.07530461944107	0.472259353207491	-0.0064927213413306	0.0008921567106936	0.0014949126704802	0.1060716931622952	0.8666774174698189	-0.9392276893164992	-0.3533347267651456	-0.9301457388280532	-0.5180325107589433	0.5097276338388557	1.211475218660357	0.617727014816503	-0.9905804540029276	-0.7625516126862812	-0.6419471391211446	-0.2053905524397128	-0.2603307202805455	-0.8120347887683931	0.6569754037602217	1.3239404495459686	-0.347536989772457	0.4984817383086499	1.404721776159326	-1.1354595213885057	0.1169318207014364	2.164059648393796	-0.7970356316124093	0.4680549782844549	-0.9208576956287988	0.1401719694819047	0.9334951194442148	-0.914113409262386	0.1018092800490823	0.466149723690203	-0.6786930497338951	0.4793278675222807	-1.7932174595223405	0.1793457586506633	0.2210641568312289	-0.7795589271839293	-1.8704230572765583	1.0785578407542855	-0.4351794760123639	1.1691571305807331	-1.4726437933237777	0.2672612136544769	-0.8712305251959299	-0.3062998510473991	-0.9697855529887002	-0.126138539761512	-0.7553652776537751	-0.6676988363225057	0.6570345557673318	1.140385268486268	0.9336421699931788	-0.9029103992374696	1.7010362194960715	-1.0883527017360866	-0.3914169952181937	-0.3847327691153929	-0.6879733212997219	-0.7944575537143078
-0.0723919881	-0.0003000638	-0.0910419188	-0.0246390173	-0.1202741485	0.0616426256	0.0685343891	0.0013994872	-0.0665408748	-0.0961843369	0.0	0.0	0.2777252348515588	0.0225595108537817	0.4569064924194492	-0.0086395442152447	0.000344792664469	0.002480035692487	0.3104259875839206	0.0942058039370078	0.139254146096113	0.237324452345053	-0.0227232932512604	1.6591935090206584	-0.6765525228145116	0.5792262873732368	0.0472831192824451	1.185848888494533	-0.0996428568531883	-0.3718748183329119	-0.8302197269089685	0.6688073432604825	1.0588957035956117	0.4808876183111908	0.187360791980202	-0.8201641152649656	-1.0451059376495853	-0.7624768912202852	0.6390897717102304	-1.2465839844040072	-0.1858124429558462	-1.6351668868452842	1.711052584830462	0.4229113145514673	2.1858943826426027	-0.2477157797593235	-0.1679483702463144	-0.9542169552309484	1.572254777650282	2.3651789860790826	0.462006752985707	-0.7337330113013143	-0.5802245334151421	2.1939638142562963	-0.9140513971752896	1.325090486740124	-0.0662835956900122	-0.689872209868494	-0.6702027759483252	-1.0035620627844788	-0.2878341177337412	1.3863119337460297	-0.0415072902796155	0.4070861833474269	-0.3681394189865385	-1.339945865754175	-0.448418229783579	-0.1333377001552384	-0.2548245901219965	1.0990689174896604	0.483673511772208	-0.2599788003800403	1.3156690189858018	-0.5378855744601061	-0.672655745738357	-1.4075183761552796	-0.2674117861573243
0.0449919055	0.0452245358	-0.0599102996	0.0154057729	-0.0067177077	0.0497833576	0.067544776	-0.0013994872	-0.0695095047	-0.0961843369	0.0	0.0	0.251914684284344	-0.0285607384336827	0.4546183653515356	-0.0074142684044851	0.0007854326176102	0.0017744415997262	0.1977944197556727	-0.7579857892211219	0.904907705323596	-2.6208892654920386	0.3865981161514098	-0.8867960535760993	-0.8989186552951459	-0.7989530371919721	1.4352114521126953	0.4306481019750833	-0.2122499463205628	-0.4509079713102873	0.2693435720075639	0.3849490962678364	-0.2053374541330712	0.6272468891400156	0.457074657972527	-0.0116816596288127	-0.1621038950619442	1.4003765197517846	-0.0623096473408691	-0.4861087523394098	0.0704863843385172	0.603110596537511	0.1975520487726846	1.5826672519212306	0.5494713644496074	1.4890365391285705	-1.0127870095660827	-0.283187550095112	1.266453736161436	0.9536858969264078	0.3716267160170491	-0.862128897173719	-0.6010754534077983	-0.8523716823502495	-0.767392217544899	0.2351922510851362	-0.629322565212312	0.4634417187009006	0.8329414461046949	1.157383730604143	0.0236479132901913	0.5580342954916594	-0.2280376596130536	0.530607581688604	-0.121967467943767	0.0088217348396175	-0.4517710361756276	-1.6044607847546406	-0.0117313862021889	0.9947451365762568	0.4349431447364054	1.6888712835146418	-0.313250861435942	1.397090780670473	-0.0301414995179424	-0.44762592367135	0.2865289206485241
0.0038669977	-0.0063848414	-0.0351590471	0.0309760703	0.0509278295	0.0616545709	0.0665408748	-0.0041972775	-0.0723458192	-0.0958588795	0.0	0.0	0.2592858819728292	-0.052863830105764	0.4220961897368056	-0.0074628564848433	0.0002811052900968	0.0019830814122104	0.1022742259930865	-0.1851933690623177	-0.452716040706547	-0.9139502935106342	-0.340474983900538	0.4575410383147254	-1.3979283663986382	-0.5706606217982351	0.960665446034518	-0.2068650428705972	-0.1394927019458379	-0.5220630555080896	0.1623508057030672	0.2198367083722742	-0.2928886467944706	0.2589544224681464	0.161431927611131	0.1395468661639388	0.7487387147914406	1.0979890468309816	-0.7640096289531904	-0.329553765537327	-0.8652438475942461	0.0342634499551127	-0.8429012727844523	-0.8457666268055062	-1.378014545481539	-0.2221226513964145	-0.9988840348006698	0.29012507204153	1.2872570420985578	0.0486061745142016	0.5523255294329301	-1.8440206770491865	-1.1032103439735297	-1.6978051582464082	-0.7081162151679234	0.3763159827689682	-0.9958714724962984	-0.5854138520067561	0.2112213321507682	0.3657516438728611	0.1590831132656832	-0.9004841343365456	-0.5916696663881342	0.8510334210750174	-0.5978876729919076	1.3825248722563	-0.2774619041207699	-0.0599013566619466	-0.201609621487287	0.9677030363361016	0.5201652870453217	0.2996488675656724	-0.9182910345087438	0.1508397616403876	-0.1229562088301706	-1.3128450048873943	-0.2044059554259945
-0.0307224343	-0.0175359446	0.0081970971	-0.0782694102	0.0268453418	-0.0050013892	0.0655228978	-0.0069915165	-0.0750444194	-0.0952090661	0.0	0.0	0.291019496514977	-0.0459323407922624	0.4235878413810354	-0.0082621369520618	0.0010252018289251	0.0020137743773833	0.1188602540608641	-1.488665948426214	-0.8429319823400874	0.444102661503095	-0.2388526483790051	0.6861852016540341	1.0455942753312366	-0.3721144912710575	1.1388158405875848	0.192104134601027	-0.4003176794689141	-0.6111057004637104	1.1164405831958857	0.36702993855717	0.7084693113450279	0.2754633093415079	-0.3268797622623487	-0.275498424685289	-0.0007991247292755	0.4453707959068195	-2.0076276111704328	-0.6032388922788642	-0.8365361996080551	-0.7529161460498979	0.2971967780337897	1.5006469317506497	0.1864566270275579	-0.1267194768399946	-1.036024292331794	-1.2048580530826944	1.3262432628107412	-1.0271527266569471	0.6633068732064693	-0.9148993123379362	0.8812419204304104	0.5232278716308773	-0.3235253114297325	-0.2581414333743267	0.0498943547791877	-1.0706495233868445	-0.1549276334564961	0.2423707692060386	1.1606337812230765	-0.3225861394674266	0.3372798092380259	-0.1149159389702356	-0.2263187347009427	-0.5094097737281045	0.9726774632439276	0.2526134163192913	-1.1850830279753046	0.8834726103773191	0.5075822515791426	-0.7933320126219178	1.0039054154569484	-0.1574293622160824	0.2296009047910832	1.1096886910488617	0.6512137351142779
-0.0171674767	0.085018198	-0.0006537895	-0.0035697524	-0.1278066405	-0.0831810729	0.0644910603	-0.00977984	-0.0776001682	-0.0942370953	0.0	0.0	0.2607250246983881	-0.0029813811473218	0.5284678795974287	-0.0098344654264716	0.000218361147988	0.0026731468368462	0.3300525504184128	1.702795364803011	-0.5942719426546484	0.1524401593753253	-0.6454030579639535	-0.6089795594808971	-0.3655830957168851	1.8653872941962952	1.1854005007108777	0.2928636000235308	-0.5619191936758359	-0.7270208323379849	0.9974806841473802	-0.3089977449487305	-0.5292067932176917	1.1122076758500743	-1.206948304412967	-0.6317509889019456	-0.6677147609971557	-1.2547679723167575	0.2039194695758079	-0.9722830252517978	-1.1012763048176095	1.7755021321726645	1.099745943821862	-0.2253115102935504	0.7692898494568738	-1.819528178249452	-1.0459418204010087	-0.3201647545081528	1.6793246535821036	-0.5266769083553301	0.439419181044282	-0.1679112869804119	0.6693059957651003	0.722131751154832	-0.6858280417420654	-1.3465961073339552	-0.6463538232948058	-0.0812474681990608	-0.8643829228960037	-1.0097551984602215	0.3605221146124321	-1.17632625688115	1.4792234334608632	-0.553698593320268	-0.5354673688434802	-0.7585477364052604	-0.277679019536092	0.3162023451535372	-0.4652667361744717	0.9227791564937716	-0.9040834108815242	-0.0953728182300696	-0.1994706016999027	-0.9676214161224448	-1.2216583340251324	0.3091400268679421	1.0754999121157052
-0.0317364555	-0.0377712697	-0.0424665519	0.1056312316	-0.0751679341	0.0285621665	0.0634455806	-0.0125598887	-0.0800082007	-0.092946256	0.0	0.0	0.2619964938521804	-0.0615971609452969	0.527449096917934	-0.0083939707849574	0.000408067960731	0.0017722433409617	0.1874612791383471	-0.1909447960722362	0.0777128211572387	-0.05443519138173	-0.0064904545759757	-0.1681128950298282	-0.3852806225738733	0.3291600847943157	1.636343932946711	-0.6765194934835002	-0.0936044656019734	-0.6995161311684382	1.9065438526054457	-0.1214592677634923	-0.851578111992776	-0.2956430155242376	-0.3938033784998696	0.6716067370070223	-1.278549687933319	0.0623521066929512	0.3584164069682599	-0.0088904538972322	-1.2945075010902316	0.6695526762624424	0.1758288558689199	0.4891677801860052	-0.1489738238933579	1.6229762282160711	-1.0210269073725369	0.970954415912968	1.1135412151077635	1.4735932144879538	0.4391811445305856	-0.3197951475979589	-1.6466947701636696	-1.284277711360826	-0.7331491260430056	1.2196113387265513	-0.9216208303844128	-0.4459473529331058	-0.4205097398642502	-1.30228554808313	-1.1163480933033332	0.0953258716697093	-1.0630860583512542	-0.4043697162877176	-0.1828716826408682	-0.6284455489039925	-0.4927011624079469	-0.4131261926475465	-0.1441475178831432	0.9357925830677248	-0.5122961486676915	0.4052425300892598	-1.0964219647271043	-0.1493257432070744	-0.5419376738276834	-0.956386780862136	0.645147260268048
-0.0034426318	-0.0586387706	0.0357693629	0.0312101413	0.0753980389	0.0761175915	0.0623866799	-0.0153293105	-0.0822639331	-0.091340916	0.0	0.0	0.258010712750746	-0.0912152497705562	0.5081987726671144	-0.0080098812235947	0.0003299110158543	0.0017713525702251	0.0760110580263132	-0.9777674324583544	-1.2086605908296044	0.4388959567237645	-0.2749611725431881	-0.1184245514170163	-0.9488141392248304	0.5350313200540129	1.4572722926701251	-0.9454593669516024	0.1442572939602855	-0.2567244244832349	1.0957825800662309	-0.6014906207284898	-1.129389908099754	0.8472622429821262	-0.6968345256099799	0.1582761294589528	-0.2721236304821309	0.1846169934247895	-0.1780650996471816	-0.570256926306996	-1.0008945951706845	-0.8141021389525344	-0.91040665600924	0.2124842520968533	-0.6521708512094528	-0.1162210474560916	-1.436504881195204	1.1077629484135	0.4410836452563303	-1.6977737725836752	0.4141774878458742	-1.2582639220505996	-0.1838324986740295	0.7925832717300335	-0.367249869144294	0.1404589496776497	-1.2521137652068182	-0.9008720006446472	0.268404104446619	0.9833295751200668	-0.8808313452630072	1.0802508900786263	0.1429556566662555	-0.7418039303593891	0.068604507737225	-1.114401446280231	1.3391771410619746	-0.6063828691198592	0.112875259116531	0.7387238039497889	-0.8454664807975302	-0.0893988459113945	-0.8110643589729901	-1.0523568452650107	-0.1162599969060181	-1.088955599053686	-0.6258088015427876
0.0061333673	0.0801927645	0.0045847212	-0.0357459607	-0.0117082269	-0.1376584852	0.0613145822	-0.0180857622	-0.0843630714	-0.0894265072	0.0	0.0	0.27308322471292	-0.009232561743758	0.551989933929363	-0.0103050403294639	0.001341921179238	0.0027399918482797	0.3546367886165958	1.6494521005679792	0.1852180535119659	-0.422882343551691	0.5913945690045789	0.2669369935806324	1.0422700546047974	-1.638870801305188	0.3912065847475774	1.464862821634644	-0.0612460621195594	-0.8783316637327017	0.6778127251681465	0.10124923500908	-0.6967593786426054	-0.4810212889350453	1.123336565214225	0.2086264806814402	0.1139874341672294	-0.650066549991292	0.1780118304593461	-0.7387955910511188	-0.5277803442011767	-0.6582513883833923	-1.300233410466724	0.5881086589914089	0.3438560178851019	-0.7095086637435435	-1.3732101006703663	-0.7572011809974174	0.0740876263477606	0.5064330290968356	0.5385751388445541	-0.3876198699011259	-0.443422555475246	0.9729068853084611	-0.5058856536805237	-1.1812960552544474	-0.1542729311046659	0.7183548093489085	-1.4439904291428411	-1.1126844370001794	-0.208008149186306	-0.0448382822372541	0.4085844505268999	-0.5711660584670398	-0.6574725655173529	-1.0846340578658469	-0.193607835261425	0.350746938255778	-0.5983685890380704	0.9046916515066782	-0.9141238258810004	-0.2505366982508741	0.2831933882664822	-1.6184129498311024	-1.9615421674265576	0.6321684614824498	0.7460160973217242
0.0137428206	0.0148554019	-0.1227764196	0.0695336255	-0.036588097	-0.0295491372	0.0602295142	-0.0208269116	-0.0863016198	-0.0872095075	0.0	0.0	0.2636434974412225	-0.0435991981336201	0.5759713920049023	-0.0096909285960527	0.0007019260523388	0.0021859545447751	0.1581950299278489	0.115661737799205	-0.02424602896129	-0.684881237411658	-0.383979897540054	-1.5932715286191377	-1.1535517271106168	0.8966170357648279	1.565985163427151	-0.4329196859152455	-0.1553250533154606	-0.1364913268490755	0.5065134026982984	-0.3572039522932441	-1.0046288437554876	-0.2150710318346621	0.2200756718502949	-0.3540739704420657	-1.2090979099985857	-0.2713562058795971	0.3762561118935417	-0.7039816256136899	-0.9132915123528756	-0.2776523697070471	0.0330810576591219	-1.0076135324238704	0.6752624846606439	-0.0128386485545013	-1.7002098103715135	0.3799023272213323	1.517009338171068	0.5989005294076883	0.4322141993023959	0.5664273089754007	1.7652525934268686	-1.116972595080247	-0.2509725080382062	0.889365204114291	-0.5806495552869285	-0.7697747520136589	-0.5653822630592501	-0.2065800281480012	-0.6551098944789593	-0.4397884835374481	-0.5265949106703643	-0.1203102862592808	-0.3316198117695375	-0.5830813436729528	-0.9308820051206368	0.4760936627066655	1.3022217867878334	0.7258697852482268	-0.762121277753052	-0.4382237373336434	-0.2968749704485531	-0.4995087388961869	-1.2513321442235643	1.1617244810634582	-0.1165516674968245
-0.0165561875	-0.0682643794	0.0450758967	0.0138095402	0.0006725044	0.1319712997	0.0591317055	-0.0235504393	-0.0880758881	-0.0846974184	0.0	0.0	0.2614224292428559	-0.0660190964558609	0.5638641249258427	-0.0076503448262749	0.0007239729609562	0.0021013053211061	0.144112228702877	-0.1014229325915685	-0.6144979856588392	0.4629053437052901	-0.8910074498230997	1.1427299168762255	-1.0870456256177197	1.9356084321163212	1.2020580698092442	-0.5583236787488197	-0.429671039153339	-1.1023667927325589	0.9311376970770148	-0.0680522424089271	-0.5873248076951596	-0.2526842017955826	0.6568849573814376	0.0944730787122294	1.103213092641605	0.9530716502022762	0.4785706237763696	0.2962394531530861	-0.945149476238096	-1.0291535889041854	-0.7958985424937182	0.5354339099337381	-1.9207975419258323	1.2072898583355758	-1.7530207340159172	1.4229498777494902	0.0728038743645909	-0.2072174504262519	0.4729638225622915	-1.1569027554766338	-1.9686905287401544	1.2226855973715764	-0.7148682685257984	0.1788255208361396	-0.8628146061442655	-0.0119377758016664	0.0926782622433725	0.979307523517434	-0.3537509705554346	0.6656602679692458	-0.6930826122765198	-0.3020111997907542	-0.1121585581626513	0.9270820723791772	-0.3999723768463291	-1.2388538527821198	0.744926965474119	0.8016641547949962	0.5253365021895976	1.0070693842371987	-1.1271108714114726	0.6801106308044889	-0.6138080661872183	-1.4770330558214475	-0.6776339185953404
-0.028452441	0.0874630262	0.0268835278	-0.0896352664	-0.0205821348	-0.0494840674	0.0580213883	-0.0262540409	-0.089682499	-0.08189874	0.0	0.0	0.2731756264395386	-0.0369486537509402	0.5317531192549723	-0.0099742188222701	0.000943014894601	0.0022072577359923	0.2053780627987838	0.2752090620484578	-1.1474731613208515	-0.510874173423726	-0.4224074148809759	0.109651116480067	1.0924659939508603	-0.878108522488656	1.2030327156527252	0.3494393389440627	-0.3211895746912244	-0.2969026517410051	-1.7183368944231705	0.3736939439840971	-0.1574102633310242	0.222729227552615	-0.0644086350835238	-0.3355297410766606	-0.8590031826587919	-0.7075678227908406	0.2477911570453387	-0.5292564712623009	-0.9232518717586728	-1.204844514713065	-1.7390491514420945	1.3645384923763209	0.3556026822412625	-0.8216419485406903	-1.8707696576521349	-0.9757250822202512	0.7520721386263969	-0.96217439159816	0.5299873841234847	-0.3059705905906758	1.4796677909372806	0.2241617373570995	-0.1396567121789238	-1.601418598541212	-0.099026552030401	-1.602581996956565	-0.4402570231925601	-0.472904552755685	-0.7646219535700456	0.5858655984494606	0.0246729819332617	0.1161025670751285	-0.467013447049336	0.0837776087487344	-0.6181513119644569	-0.8021847816305119	0.3816849642745923	0.7946804685624334	-0.5714293236779457	-1.390602549954224	0.7251602861766366	0.9471682988100296	-1.0036465429806072	1.078109976022862	-0.1415361721223271
-0.0184814745	0.0196285388	-0.0634475753	0.0150911946	-0.0801210153	-0.0078089168	0.0568987974	-0.028935429	-0.0911183942	-0.0788229422	0.0	0.0	0.2693896848128077	-0.0008048858220632	0.5503557707406515	-0.0096451841968543	0.0008889508681577	0.002295842233886	0.082116518528927	0.533108916002217	1.2574653372066944	-1.052900511406052	0.3154834835270954	2.058954960252989	-0.2577006213756801	1.2758523784932947	0.6792343787643259	0.3950103195808085	-0.4595068154561633	-0.6617777085186245	-0.731417301797148	0.0992631546729581	0.6366315274472686	0.627415996747807	-0.1634661040574493	0.0592219113352958	-0.5854829665241238	0.4398795436009431	0.595149382186993	-0.4202538603604373	-0.2162098751233825	0.4566236846645131	0.0378274099221603	-0.8378491405995689	2.542942957147145	0.2251870867020743	-1.4823286926424075	-0.5032309545910266	0.9439071231231708	0.2488534058189937	0.6960130576605962	0.5857522113634855	0.652901798281759	1.525857195916165	-0.9620977298755464	1.637611400492558	-0.7039323481447874	-0.6876168962590353	0.0703199351996663	-1.145961987167776	0.8783894252451514	-1.403616812256032	0.0752996420570367	0.9724551999523048	-0.8107532959999081	0.1252768293641867	0.1979310510465677	-1.7995680308859805	0.6463636912100339	0.9108623733712666	1.0620901047634184	0.392471734759453	0.2543412299049787	-0.5836217647946945	-1.4844244609895791	-0.0439991545613188	0.33668119689923
0.0886874401	0.0076995544	-0.0552760976	0.0439955721	-0.0354350415	0.0304449761	0.0557641705	-0.0315923349	-0.0923808403	-0.0754804325	0.0	0.0	0.2554112775231658	-0.0834890094756133	0.5084510035181324	-0.0088111753138637	0.001172123834719	0.0017937005502138	0.219533474826916	-0.3364698163661739	1.9052157565667625	-1.112333098943607	-0.6739254853612509	-1.7330010478587947	-0.7731893878778625	-0.5952318741258048	1.168660982537194	0.046189165907548	0.080495963504091	-0.5388297354238433	0.1871061567003734	-0.4439410427584316	-0.162989133379402	0.680437364708956	0.9002279841529743	0.2261120171203194	1.462980837480556	1.7002855759482531	-0.0473015789064051	-0.0605456903168159	0.5425295429544403	-0.1482362648327344	-1.831505121448345	0.9358122199070392	0.3931901327648718	0.843339848337935	-2.045401684543993	-0.1070878254426176	0.980527541526214	1.2179219212677692	0.7307173372492455	-0.5571788835938839	-1.3546907890240194	0.1616969380571938	-0.7872804181108793	-0.0697007016893628	-0.3028153512570618	0.7237052467393934	0.3398404076090119	-0.3793062338099808	0.5920403285631196	-0.1933047742597178	-0.0575432773932582	1.0744511196549815	-0.3183754444062011	0.9164263666140616	-0.9506026616360272	-2.103081716708585	1.7535026415370316	0.7914469890048995	0.4167408670429518	-0.0388662123055576	0.2559187008037676	2.320098458387992	-0.323499014955697	-0.1217222646342898	0.0741721745842726
0.0536354289	-0.0772723263	-0.0147079545	0.0296122227	-0.0144281408	0.0507469637	0.0546177473	-0.0342225105	-0.0934674342	-0.071882521	0.0	0.0	0.2602480437908951	-0.0714112404329796	0.4621089503323929	-0.0087409390290602	0.0011890218023358	0.0013732237136566	0.0886371429449775	-0.1105729949428021	-0.3118088770983359	-0.4566798694133865	0.0226485639338466	-0.8781378658033525	-0.5599430755982477	0.4201090006034825	0.8944287263111795	-0.5404596798903558	-0.4660435012055634	-0.5148917174901724	-0.311289010623295	-0.5818825826755107	-0.1881747062487343	0.8381314908102352	0.2303199529792344	0.3125167178416027	0.3337951826189245	1.2774027666167516	0.9849937739165991	-0.4398699132802844	0.673467575258879	0.1897098906111201	-1.5046159478306236	0.3265549044351244	-0.4033410429958907	0.3749097409929325	-1.8701171264509988	-0.7387244508388752	0.3508527574739242	0.2601210121111729	0.7092184748391802	-1.3164780343500404	-0.9237260584994822	-1.3463647120660691	-0.3299026336751731	1.3653345262328822	-0.4905786474473445	-0.1315348696535314	1.3817713839480112	0.676557963649448	0.4025357068667921	-0.6205983424857996	-0.0633261307663181	0.9423323226769292	-0.1673096195247242	0.1200377670621166	-1.6248922629672966	0.5192542230187481	0.0113430175203784	0.707585306990226	0.5439710601329033	1.9295675253247808	-0.2142603654384743	0.4795832586603563	0.13270482643747	-1.1676165046558342	-0.869239319785456
